PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
0,0.47,2.4,13,0.173811472642083,5.2066226389984,0.0563444125436867,4.67627875212405,340.523293895481,10.1130572763082
0,0.47,2.4,14,0.187181585922243,5.2066226389984,0.0563444125436867,4.67627875212405,340.523293895481,10.1264273895884
0,0.47,2.4,15,0.200551699202403,5.2066226389984,0.0563444125436867,4.67627875212405,340.523293895481,10.1397975028685
0,0.47,2.4,16,0.213921812482564,5.2066226389984,0.0563444125436867,4.67627875212405,340.523293895481,10.1531676161487
0,0.47,2.4,17,0.227291925762724,5.2066226389984,0.0563444125436867,4.67627875212405,340.523293895481,10.1665377294289
0,0.47,2.4,18,0.240662039042884,5.2066226389984,0.0563444125436867,4.67627875212405,340.523293895481,10.179907842709
0,0.47,2.4,19,0.254032152323044,5.2066226389984,0.0563444125436867,4.67627875212405,340.523293895481,10.1932779559892
0,0.47,2.4,20,0.267402265603204,5.2066226389984,0.0563444125436867,4.67627875212405,340.523293895481,10.2066480692693
0,0.47,2.4,21,0.280772378883365,5.2066226389984,0.0563444125436867,4.67627875212405,340.523293895481,10.2200181825495
0,0.47,2.4,22,0.294142492163525,5.2066226389984,0.0563444125436867,4.67627875212405,340.523293895481,10.2333882958297
0,0.47,2.4,23,0.307512605443685,5.2066226389984,0.0563444125436867,4.67627875212405,340.523293895481,10.2467584091098
0,0.47,2.4,24,0.320882718723845,5.2066226389984,0.0563444125436867,4.67627875212405,340.523293895481,10.26012852239
0,0.47,2.5,1,0.0133864591513969,5.5685623181991,0.057200834494056,5.00035875326749,364.122569157865,10.639508365112
0,0.47,2.5,2,0.026769871077856,5.43313151333198,0.0571943240416892,4.88387260965275,355.640131001488,10.4009683181043
0,0.47,2.5,3,0.040150236819741,5.36689544240412,0.0571878150711597,4.82679901387465,351.484072336253,10.2910325081697
0,0.47,2.5,4,0.053527557416942,5.32645134617311,0.0571813075819618,4.79208055065654,348.955898529538,10.2292407618285
0,0.47,2.5,5,0.0669018339088755,5.29547133134279,0.0571748015735897,4.76567562697668,347.033110761071,10.1852235938019
0,0.47,2.5,6,0.0802730673344856,5.27078465648155,0.0571682970455381,4.74468953745039,345.504918642876,10.152915558312
0,0.47,2.5,7,0.0936412587322432,5.25072470676835,0.0571617939973018,4.72751963748831,344.254618735436,10.1290473969862
0,0.47,2.5,8,0.107006409140147,5.23575012123734,0.0571552924283758,4.7147570338979,343.325255016194,10.1146688567038
0,0.47,2.5,9,0.120368519595723,5.22333058251454,0.0571487923382554,4.70405990370572,342.546297601259,10.1049077981542
0,0.47,2.5,10,0.133727591136026,5.21379599322931,0.0571422937264362,4.69584715552498,341.948251118002,10.1005130336167
0,0.47,2.5,11,0.147083624797639,5.20505846255175,0.0571357965924139,4.68827694337272,341.396993651495,10.0975548273145
0,0.47,2.5,12,0.160436621616673,5.19820968593355,0.0571293009356844,4.68235292373781,340.965610753659,10.0981285322237
0,0.47,2.5,13,0.173786582628769,5.19234364458678,0.057122806755744,4.67728509050596,340.596574740945,10.1005381244773
0,0.47,2.5,14,0.187133508869095,5.18702033042062,0.0571163140520891,4.67271596360413,340.263854168603,10.1039861169459
0,0.47,2.5,15,0.200477401372351,5.18110784692394,0.0571098228242164,4.66815575492985,339.93178301525,10.1068508260504
0,0.47,2.5,16,0.213818261172766,5.17617480382532,0.0571033330716227,4.66425501374506,339.6477338156,10.1113514118148
0,0.47,2.5,17,0.227156089304098,5.1726205936985,0.0570968447938052,4.66116047466288,339.422391679853,10.1180340024593
0,0.47,2.5,18,0.240497005453811,5.17041568799493,0.0570918105033357,4.65924442303256,339.282866162446,10.1272489269846
0,0.47,2.5,19,0.253857950201245,5.16952237561397,0.0570918105033356,4.65848814892071,339.227794819332,10.1389602852393
0,0.47,2.5,20,0.267218894948679,5.16879075707034,0.0570918105033357,4.65786552445852,339.182455748682,10.1509669869809
0,0.47,2.5,21,0.280579839696113,5.16879075707034,0.0570918105033357,4.65786552445852,339.182455748682,10.1643279317283
0,0.47,2.5,22,0.293940784443547,5.16879075707034,0.0570918105033357,4.65786552445852,339.182455748682,10.1776888764757
0,0.47,2.5,23,0.307301729190981,5.16879075707034,0.0570918105033357,4.65786552445852,339.182455748682,10.1910498212232
0,0.47,2.5,24,0.320662673938415,5.16879075707034,0.0570918105033357,4.65786552445852,339.182455748682,10.2044107659706
0,0.48,2.1,1,0.0133875801394145,5.31486326304401,0.0543849829120195,4.62591107908867,336.85555575646,10.0085469051841
0,0.48,2.1,2,0.026775160278829,5.31486326304401,0.0543849829120195,4.62591107908867,336.85555575646,10.0219344853235
0,0.48,2.1,3,0.0401627404182435,5.31486326304401,0.0543849829120195,4.62591107908867,336.85555575646,10.0353220654629
0,0.48,2.1,4,0.053550320557658,5.31486326304401,0.0543849829120195,4.62591107908867,336.85555575646,10.0487096456024
0,0.48,2.1,5,0.0669379006970725,5.31486326304401,0.0543849829120195,4.62591107908867,336.85555575646,10.0620972257418
0,0.48,2.1,6,0.080325480836487,5.31486326304401,0.0543849829120195,4.62591107908867,336.85555575646,10.0754848058812
0,0.48,2.1,7,0.0937130609759015,5.31486326304401,0.0543849829120195,4.62591107908867,336.85555575646,10.0888723860206
0,0.48,2.1,8,0.107100641115316,5.31486326304401,0.0543849829120195,4.62591107908867,336.85555575646,10.10225996616
0,0.48,2.1,9,0.120488221254731,5.31486326304401,0.0543849829120195,4.62591107908867,336.85555575646,10.1156475462994
0,0.48,2.1,10,0.133875801394145,5.31486326304401,0.0543849829120195,4.62591107908867,336.85555575646,10.1290351264388
0,0.48,2.1,11,0.14726338153356,5.31486326304401,0.0543849829120195,4.62591107908867,336.85555575646,10.1424227065783
0,0.48,2.1,12,0.160650961672974,5.31486326304401,0.0543849829120195,4.62591107908867,336.85555575646,10.1558102867177
0,0.48,2.1,13,0.174038541812389,5.31486326304401,0.0543849829120195,4.62591107908867,336.85555575646,10.1691978668571
0,0.48,2.1,14,0.187426121951803,5.31486326304401,0.0543849829120195,4.62591107908867,336.85555575646,10.1825854469965
0,0.48,2.1,15,0.200813702091217,5.31486326304401,0.0543849829120195,4.62591107908867,336.85555575646,10.1959730271359
0,0.48,2.1,16,0.214201282230632,5.31486326304401,0.0543849829120195,4.62591107908867,336.85555575646,10.2093606072753
0,0.48,2.1,17,0.227588862370046,5.31486326304401,0.0543849829120195,4.62591107908867,336.85555575646,10.2227481874147
0,0.48,2.1,18,0.240976442509461,5.31486326304401,0.0543849829120195,4.62591107908867,336.85555575646,10.2361357675542
0,0.48,2.1,19,0.254364022648875,5.31486326304401,0.0543849829120195,4.62591107908867,336.85555575646,10.2495233476936
0,0.48,2.1,20,0.26775160278829,5.31486326304401,0.0543849829120195,4.62591107908867,336.85555575646,10.262910927833
0,0.48,2.1,21,0.281139182927704,5.31486326304401,0.0543849829120195,4.62591107908867,336.85555575646,10.2762985079724
0,0.48,2.1,22,0.294526763067119,5.31486326304401,0.0543849829120195,4.62591107908867,336.85555575646,10.2896860881118
0,0.48,2.1,23,0.307914343206534,5.31486326304401,0.0543849829120195,4.62591107908867,336.85555575646,10.3030736682512
0,0.48,2.1,24,0.321301923345948,5.31486326304401,0.0543849829120195,4.62591107908867,336.85555575646,10.3164612483906
0,0.48,2.2,1,0.0133864591513968,5.3274832945621,0.0551976054598504,4.65441127126711,338.930919487257,10.0504786304405
0,0.48,2.2,2,0.0267701447029223,5.29716463819127,0.0551918871414486,4.62918667824149,337.094082557817,10.0083133482771
0,0.48,2.2,3,0.0401523652410637,5.28313307464135,0.0551879674276371,4.61758059284879,336.248935671447,9.99605400015884
0,0.48,2.2,4,0.0535303946662016,5.27705520618009,0.0551816871713003,4.61246574333139,335.876475966248,9.99823303134898
0,0.48,2.2,5,0.0669114852092792,5.27479116708073,0.0551804434547433,4.61061762454122,335.74189726996,10.007500720286
0,0.48,2.2,6,0.080293782251135,5.27476456650174,0.0551804434547433,4.61059625797548,335.740341371835,10.0208350501831
0,0.48,2.2,7,0.0936760792929909,5.27476456650174,0.0551804434547433,4.61059625797548,335.740341371835,10.034217347225
0,0.48,2.2,8,0.107058376334847,5.27476456650174,0.0551804434547433,4.61059625797548,335.740341371835,10.0475996442668
0,0.48,2.2,9,0.120440673376703,5.27476456650174,0.0551804434547433,4.61059625797548,335.740341371835,10.0609819413087
0,0.48,2.2,10,0.133822970418558,5.27476456650174,0.0551804434547433,4.61059625797548,335.740341371835,10.0743642383505
0,0.48,2.2,11,0.147205267460414,5.27476456650174,0.0551804434547433,4.61059625797548,335.740341371835,10.0877465353924
0,0.48,2.2,12,0.16058756450227,5.27476456650174,0.0551804434547433,4.61059625797548,335.740341371835,10.1011288324342
0,0.48,2.2,13,0.173969861544126,5.27476456650174,0.0551804434547433,4.61059625797548,335.740341371835,10.1145111294761
0,0.48,2.2,14,0.187352158585982,5.27476456650174,0.0551804434547433,4.61059625797548,335.740341371835,10.1278934265179
0,0.48,2.2,15,0.200734455627838,5.27476456650174,0.0551804434547433,4.61059625797548,335.740341371835,10.1412757235598
0,0.48,2.2,16,0.214116752669693,5.27476456650174,0.0551804434547433,4.61059625797548,335.740341371835,10.1546580206017
0,0.48,2.2,17,0.227499049711549,5.27476456650174,0.0551804434547433,4.61059625797548,335.740341371835,10.1680403176435
0,0.48,2.2,18,0.240881346753405,5.27476456650174,0.0551804434547433,4.61059625797548,335.740341371835,10.1814226146854
0,0.48,2.2,19,0.254263643795261,5.27476456650174,0.0551804434547433,4.61059625797548,335.740341371835,10.1948049117272
0,0.48,2.2,20,0.267645940837117,5.27476456650174,0.0551804434547433,4.61059625797548,335.740341371835,10.2081872087691
0,0.48,2.2,21,0.281028237878973,5.27476456650174,0.0551804434547433,4.61059625797548,335.740341371835,10.2215695058109
0,0.48,2.2,22,0.294410534920829,5.27476456650174,0.0551804434547433,4.61059625797548,335.740341371835,10.2349518028528
0,0.48,2.2,23,0.307792831962684,5.27476456650174,0.0551804434547433,4.61059625797548,335.740341371835,10.2483340998946
0,0.48,2.2,24,0.32117512900454,5.27476456650174,0.0551804434547433,4.61059625797548,335.740341371835,10.2617163969365
0,0.48,2.3,1,0.0133864591513968,5.41920014445736,0.0560093505561373,4.74793211899508,345.741041125485,10.23652807316
0,0.48,2.3,2,0.0267698710778559,5.3368601647452,0.0560029757154183,4.67874513211643,340.70289393293,10.0983781436549
0,0.48,2.3,3,0.0401502368197407,5.30405860570147,0.0559966023256702,4.65124524568837,338.700371755657,10.0514506905353
0,0.48,2.3,4,0.0535275574169415,5.28319078172251,0.0559902303863978,4.63397378863205,337.442676532822,10.0266823581579
0,0.48,2.3,5,0.0669018339088749,5.268993451407,0.0559838598971058,4.62237163646278,336.597816060986,10.0142507816758
0,0.48,2.3,6,0.0802730673344848,5.25841602362429,0.0559774908572995,4.61378964493377,335.972881539639,10.0084562267498
0,0.48,2.3,7,0.0936412587322422,5.2500136911694,0.0559711232664842,4.60707450298378,335.483889677307,10.0067005761519
0,0.48,2.3,8,0.107006409140146,5.24479473987122,0.0559647571241654,4.60276751222238,335.170257672333,10.0105334183579
0,0.48,2.3,9,0.120368519595722,5.24106123436062,0.055958392429849,4.59963516481715,334.942162361382,10.0170233112033
0,0.48,2.3,10,0.133733171163466,5.23963108803936,0.0559543638834239,4.59842610931443,334.854119799313,10.0277447324007
0,0.48,2.3,11,0.147106488279813,5.23963108803936,0.0559543638834239,4.59842610931443,334.854119799313,10.041118049517
0,0.48,2.3,12,0.160479805396159,5.23963108803936,0.0559543638834239,4.59842610931443,334.854119799313,10.0544913666334
0,0.48,2.3,13,0.173853122512506,5.23963108803936,0.0559543638834239,4.59842610931443,334.854119799313,10.0678646837497
0,0.48,2.3,14,0.187226439628852,5.23963108803936,0.0559543638834239,4.59842610931443,334.854119799313,10.0812380008661
0,0.48,2.3,15,0.200599756745199,5.23963108803936,0.0559543638834239,4.59842610931443,334.854119799313,10.0946113179824
0,0.48,2.3,16,0.213973073861545,5.23963108803936,0.0559543638834239,4.59842610931443,334.854119799313,10.1079846350988
0,0.48,2.3,17,0.227346390977892,5.23963108803936,0.0559543638834239,4.59842610931443,334.854119799313,10.1213579522151
0,0.48,2.3,18,0.240719708094239,5.23963108803936,0.0559543638834239,4.59842610931443,334.854119799313,10.1347312693315
0,0.48,2.3,19,0.254093025210585,5.23963108803936,0.0559543638834239,4.59842610931443,334.854119799313,10.1481045864478
0,0.48,2.3,20,0.267466342326932,5.23963108803936,0.0559543638834239,4.59842610931443,334.854119799313,10.1614779035641
0,0.48,2.3,21,0.280839659443278,5.23963108803936,0.0559543638834239,4.59842610931443,334.854119799313,10.1748512206805
0,0.48,2.3,22,0.294212976559625,5.23963108803936,0.0559543638834239,4.59842610931443,334.854119799313,10.1882245377968
0,0.48,2.3,23,0.307586293675972,5.23963108803936,0.0559543638834239,4.59842610931443,334.854119799313,10.2015978549132
0,0.48,2.3,24,0.320959610792318,5.23963108803936,0.0559543638834239,4.59842610931443,334.854119799313,10.2149711720295
0,0.48,2.4,1,0.0133864591513968,5.53441511137595,0.0568160149753529,4.86022286992545,353.917973769511,10.4648404554281
0,0.48,2.4,2,0.0267698710778559,5.40957351504108,0.0568095483221573,4.75530640852002,346.278031645571,10.2484593429611
0,0.48,2.4,3,0.0401502368197408,5.35220958307634,0.05680308314083,4.70687792208358,342.751503695924,10.1560408251205
0,0.48,2.4,4,0.0535275574169416,5.31639547232868,0.0567966194308685,4.67690895185275,340.569184591653,10.1036286010292
0,0.48,2.4,5,0.0669018339088751,5.28974125618933,0.0567901571917706,4.65468985758749,338.951205945032,10.0681231048775
0,0.48,2.4,6,0.0802730673344849,5.2689385483377,0.0567836964230343,4.63745830611729,337.696416618605,10.0434536182125
0,0.48,2.4,7,0.0936412587322423,5.25283824542183,0.0567772371241578,4.62416109481856,336.728123146149,10.0274178360968
0,0.48,2.4,8,0.107006409140146,5.24094125745724,0.0567707792946396,4.6143550646184,336.014054999061,10.0190735105104
0,0.48,2.4,9,0.120368519595722,5.23134358685968,0.0567643229339782,4.60639360536535,335.434307196851,10.0148700347547
0,0.48,2.4,10,0.133727591136025,5.22240991799375,0.0567578680416728,4.59886875043117,334.886352610716,10.0117641276026
0,0.48,2.4,11,0.147083624797637,5.21615495125074,0.0567514146172223,4.59356803186558,334.500358053581,10.0135580225312
0,0.48,2.4,12,0.160436621616671,5.21068584873422,0.0567449626601262,4.58897748059988,334.166077374294,10.0168449136109
0,0.48,2.4,13,0.173786582628767,5.20525630856974,0.0567385121698841,4.58439609524725,333.832464150281,10.0201774986156
0,0.48,2.4,14,0.187133508869093,5.20099619782847,0.0567320631459957,4.58079230040331,333.570038372043,10.0256540702469
0,0.48,2.4,15,0.200477401372349,5.19775327440856,0.0567256155879611,4.5780631384904,333.371302741979,10.0330194298593
0,0.48,2.4,16,0.213833357808963,5.19649574164149,0.0567231741516777,4.57701459210374,333.294948339619,10.0440668657059
0,0.48,2.4,17,0.227197942672024,5.19619747760138,0.0567231741516777,4.57677017805379,333.27715028228,10.0568887724789
0,0.48,2.4,18,0.240562527535084,5.19619747760138,0.0567231741516777,4.57677017805379,333.27715028228,10.0702533573419
0,0.48,2.4,19,0.253927112398144,5.19619747760138,0.0567231741516777,4.57677017805379,333.27715028228,10.083617942205
0,0.48,2.4,20,0.267291697261204,5.19619747760138,0.0567231741516777,4.57677017805379,333.27715028228,10.0969825270681
0,0.48,2.4,21,0.280656282124264,5.19619747760138,0.0567231741516777,4.57677017805379,333.27715028228,10.1103471119311
0,0.48,2.4,22,0.294020866987324,5.19619747760138,0.0567231741516777,4.57677017805379,333.27715028228,10.1237116967942
0,0.48,2.4,23,0.307385451850385,5.19619747760138,0.0567231741516777,4.57677017805379,333.27715028228,10.1370762816572
0,0.48,2.4,24,0.320750036713445,5.19619747760138,0.0567231741516777,4.57677017805379,333.27715028228,10.1504408665203
0,0.48,2.5,1,0.0133864591513969,5.67764376105695,0.0576179131588028,4.99546226398927,363.766010290029,10.7441103973564
0,0.48,2.5,2,0.0267698710778562,5.53070183177913,0.0576113552356115,4.87155223998246,354.74297044188,10.4866352980751
0,0.48,2.5,3,0.0401502368197413,5.45543198195841,0.0576047988050624,4.80795378987338,350.111776523435,10.3611408074566
0,0.48,2.5,4,0.0535275574169423,5.41024043729194,0.0575982438666458,4.76986693207199,347.338318618093,10.2912331706475
0,0.48,2.5,5,0.066901833908876,5.37478942437469,0.0575916904198525,4.74020979697197,345.178707126334,10.2394927456754
0,0.48,2.5,6,0.0802730673344863,5.34763163008195,0.0575851384641734,4.71751896135522,343.526376609905,10.2030087972358
0,0.48,2.5,7,0.093641258732244,5.32449557347508,0.0575785879990996,4.69800252390397,342.105203510893,10.1737179441104
0,0.48,2.5,8,0.107006409140148,5.30527176491176,0.0575720390241224,4.68183853255225,340.928153153258,10.1516887456283
0,0.48,2.5,9,0.120368519595724,5.2912543170442,0.0575654915387336,4.66996433041566,340.06348219623,10.1391526585943
0,0.48,2.5,10,0.133727591136027,5.27900464229221,0.0575589455424249,4.65957762914276,339.307129994482,10.1298688081134
0,0.48,2.5,11,0.147083624797641,5.26935489293883,0.0575524010346884,4.6513897650559,338.710895553247,10.1253806838271
0,0.48,2.5,12,0.160436621616675,5.26057696996212,0.0575458580150165,4.64395264015747,338.169329405939,10.1225120897513
0,0.48,2.5,13,0.173786582628771,5.25353692972286,0.0575393164829016,4.63799252259083,337.735317882381,10.1228553514254
0,0.48,2.5,14,0.187133508869097,5.24730579829989,0.0575327764378365,4.63275186398988,337.353696849168,10.1247239475967
0,0.48,2.5,15,0.200477401372354,5.24133765893111,0.0575262378793142,4.62822026912003,337.023709332709,10.1275615673028
0,0.48,2.5,16,0.213818261172769,5.23564743599339,0.0575197008068279,4.62374645406307,336.697929301144,10.1307318520361
0,0.48,2.5,17,0.2271560893041,5.2305216365406,0.0575131652198711,4.61948902841141,336.38790659222,10.134679919476
