PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
0.35,0.5,2.2,5,0.097041695427533,4.86277024984993,0.0559171817895556,3.38954976254098,246.824603738353,8.405278889608
0.35,0.5,2.2,6,0.116436786325184,4.77558542128645,0.0559108202514781,3.33135317600672,242.586769684701,8.27928620386983
0.35,0.5,2.2,7,0.135827464676637,4.7048686368097,0.0559044601607039,3.2842561821033,239.157200074617,8.18085674375035
0.35,0.5,2.2,8,0.155213731987557,4.64963222563514,0.0558981015167393,3.24756548893355,236.485409885078,8.10830954807298
0.35,0.5,2.2,9,0.174595589762925,4.60487334408182,0.0558917443190906,3.21803048802089,234.334692118004,8.05339116618473
0.35,0.5,2.2,10,0.193973039507037,4.56819767385585,0.0558853885672644,3.19392747115497,232.579527567073,8.01198357308512
0.35,0.5,2.2,11,0.213346082723505,4.53634913458115,0.0558790342607675,3.17294305336925,231.051457183838,7.97851730493467
0.35,0.5,2.2,12,0.232714720915257,4.50902372893754,0.055872681399107,3.15502521019321,229.746692583345,7.95263634144512
0.35,0.5,2.3,1,0.0194169198561918,5.69049971267269,0.0567825011848869,3.9505176998677,287.673890086281,9.71721683358147
0.35,0.5,2.3,2,0.0388294197442851,5.45049222219939,0.0567760383461451,3.79152617099434,276.0962399967,9.33762385128415
0.35,0.5,2.3,3,0.0582375011733166,5.26170328515794,0.0567695769784034,3.66620836399801,266.970686392188,9.04291872730767
0.35,0.5,2.3,4,0.077641165651636,5.11030126783201,0.0567631170811596,3.56573593996,259.654355909634,8.8104414905248
0.35,0.5,2.3,5,0.0970404146869065,4.99581729701607,0.0567566586539117,3.48938436912474,254.094488807377,8.63899873948163
0.35,0.5,2.3,6,0.116435249786105,4.90386760212969,0.0567502016961581,3.42782873374847,249.612051205334,8.50488178736042
0.35,0.5,2.3,7,0.135825672455524,4.82628926224964,0.0567437462073973,3.37610901781948,245.845858264103,8.39496769873204
0.35,0.5,2.3,8,0.155211684200768,4.76762739449891,0.056737292187128,3.33711929846523,243.006654622417,8.31669566935204
0.35,0.5,2.3,9,0.17459328652676,4.7194236329044,0.0567308396348493,3.3052198930873,240.683762603273,8.25596765215331
0.35,0.5,2.3,10,0.193970480937735,4.67738420589738,0.0567243885500602,3.27748007399944,238.663768700307,8.20555914938462
0.35,0.5,2.3,11,0.213343268937247,4.64255122863234,0.0567179389322603,3.25443038269538,236.985306567875,8.16704281919722
0.35,0.5,2.3,12,0.232711652028164,4.6124270377038,0.0567114907809493,3.2345816516996,235.53993608921,8.13643183221251
0.35,0.5,2.4,1,0.0194169198561918,5.83738599968918,0.0576179131588027,4.06068849567284,295.696449105376,9.97510932837702
0.35,0.5,2.4,2,0.0388294197442851,5.5908869578718,0.0576113552356113,3.8969011237623,283.769569135672,9.584228856614
0.35,0.5,2.4,3,0.0582375011733167,5.39807057656066,0.0576047988050622,3.7685208608428,274.421009668241,9.28243373738184
0.35,0.5,2.4,4,0.0776411656516361,5.24270493098244,0.0575982438666455,3.66513039500754,266.892189456738,9.04307473550826
0.35,0.5,2.4,5,0.0970404146869066,5.12360150516572,0.0575916904198522,3.58536613570503,261.083812806718,8.86359974597751
0.35,0.5,2.4,6,0.116435249786105,5.02674618625693,0.057585138464173,3.52047145461652,256.358228269971,8.72123802912373
0.35,0.5,2.4,7,0.135825672455524,4.94449406538929,0.0575785879990991,3.46551418246,252.356278786154,8.60341250830392
0.35,0.5,2.4,8,0.155211684200768,4.87967055333517,0.057572039024122,3.42233284734193,249.211844664785,8.51478712390199
0.35,0.5,2.4,9,0.17459328652676,4.82912632102198,0.0575654915387331,3.3888552449633,246.774029462148,8.45014034405078
0.35,0.5,2.4,10,0.193970480937735,4.78475183712413,0.0575589455424244,3.35941723372742,244.630374414378,8.39569849733171
0.35,0.5,2.4,11,0.213343268937247,4.74668736959069,0.0575524010346879,3.33416478390447,242.791508972762,8.3517478234671
0.35,0.5,2.4,12,0.232711652028164,4.71583150049674,0.0575458580150159,3.31373586066721,241.30388930759,8.31982487120713
0.35,0.51,2,1,0.0194177522634947,5.34304766915572,0.0545875931317829,3.61248984375802,263.05894194218,9.02954285830902
0.35,0.51,2,2,0.0388310841799346,5.11814171275072,0.0545813798455267,3.46758016238916,252.506721975683,8.67913433916534
0.35,0.51,2,3,0.0582399972585503,4.94343929213391,0.0545751679735307,3.35491047280219,244.302195288109,8.41116493016818
0.35,0.51,2,4,0.0776444930078855,4.80504327140574,0.0545689575153123,3.2655025320856,237.791572614173,8.20275925401454
0.35,0.51,2,5,0.0970445729357972,4.7014691883759,0.0545627484703888,3.19887202569765,232.939586513292,8.05194853547973
0.35,0.51,2,6,0.116440238549456,4.62620505479709,0.0545565408382778,3.14998420012682,229.379609814468,7.94718603431164
0.35,0.51,2,7,0.135831491355348,4.56771230046403,0.0545503346184971,3.11200121687594,226.613715980041,7.87009534331382
0.35,0.51,2,8,0.155218332859271,4.52413825830199,0.0545441298105648,3.08378482951278,224.559018714107,7.8176855504846
0.35,0.51,2,9,0.174600764566342,4.48903752706926,0.0545379264139992,3.06118130491544,222.913046124034,7.77935752296504
0.35,0.51,2,10,0.193978787980989,4.45852357007429,0.0545317244283189,3.04167734528042,221.492781650728,7.74871142776402
0.35,0.51,2,11,0.213352404606958,4.43195569563028,0.0545255238530424,3.02456757303286,220.246860200708,7.72440119712314
0.35,0.51,2,12,0.232721615947312,4.40743039029885,0.0545193246876889,3.00873768748582,219.094139190222,7.70340901841967
0.35,0.51,2.1,1,0.0194174834471721,5.49845675557469,0.0554534515191212,3.72751230677369,271.43479591801,9.30083999731467
0.35,0.51,2.1,2,0.0388305466696706,5.26624496499883,0.0554471397662285,3.57744360121806,260.506899478298,8.93796625265279
0.35,0.51,2.1,3,0.0582391911766637,5.0837690712328,0.055440829449989,3.45928659267797,251.902790126043,8.65673568453742
0.35,0.51,2.1,4,0.0776434184766324,4.94004986039288,0.0554345205699124,3.36609579569105,245.116702548112,8.43922359513048
0.35,0.51,2.1,5,0.097043230077371,4.83151590766428,0.0554282131255083,3.29586426605156,240.002492494381,8.27985161691872
0.35,0.51,2.1,6,0.116438627485988,4.75026278730151,0.0554219071162869,3.24283086052057,236.140637610366,8.16495418242436
0.35,0.51,2.1,7,0.135829612208906,4.68426832480752,0.0554156025417582,3.19977626628326,233.005432669822,8.07528980584145
0.35,0.51,2.1,8,0.155216185751861,4.6324476920797,0.0554092994014327,3.16607319600296,230.551199054893,8.00914637323595
0.35,0.51,2.1,9,0.174598349619907,4.59351674183336,0.0554029976948211,3.14092924077067,228.72023411223,7.96444732991877
0.35,0.51,2.1,10,0.193976105317411,4.56105809584518,0.0553966974214343,3.12006547665032,227.200949643122,7.93049637523435
0.35,0.51,2.1,11,0.213349454348056,4.53220257879653,0.0553903985807834,3.10138755479687,225.840836653757,7.90232998652224
0.35,0.51,2.1,12,0.232718398214841,4.50644820506868,0.0553841011723797,3.08481615532574,224.634119126534,7.87936685978164
0.35,0.51,2.2,1,0.0194171762376312,5.64361453983466,0.0563131710338614,3.83535179594491,279.287590845581,9.55469668305106
0.35,0.51,2.2,2,0.0388299323904472,5.40596633287649,0.0563067615284539,3.6812788094451,268.068105514559,9.18238183624049
0.35,0.51,2.2,3,0.0582382699675442,5.21735065487296,0.0563003534819267,3.55873413591992,259.144489517718,8.89062341424236
0.35,0.51,2.2,4,0.0776421904773319,5.06936216955866,0.0562939468937815,3.46257702871253,252.142397338579,8.6658753356423
0.35,0.51,2.2,5,0.097041695427533,4.95730860866774,0.0562875417635208,3.38954976254098,246.824603738353,8.50018760839977
0.35,0.51,2.2,6,0.116436786325184,4.86850061178835,0.0562811380906467,3.33135317600672,242.586769684701,8.3725717122109
0.35,0.51,2.2,7,0.135827464676637,4.79647023913005,0.0562747358746621,3.2842561821033,239.157200074617,8.27282862178465
0.35,0.51,2.2,8,0.155213731987557,4.74021048321675,0.0562683351150697,3.24756548893355,236.485409885078,8.19925803925293
0.35,0.51,2.2,9,0.174595589762925,4.6946278372376,0.0562619358113727,3.21803048802089,234.334692118004,8.14351585083279
0.35,0.51,2.2,10,0.193973039507037,4.65727990673617,0.0562555379630745,3.19392747115497,232.579527567073,8.10143595536125
0.35,0.51,2.2,11,0.213346082723505,4.62484608842526,0.0562491415696785,3.17294305336925,231.051457183838,8.06738436608769
0.35,0.51,2.2,12,0.232714720915257,4.59702093396364,0.0562427466306885,3.15502521019321,229.746692583345,8.04100361170279
0.35,0.51,2.3,1,0.0194169198561918,5.8006840987978,0.0571674145313066,3.9505176998677,287.673890086281,9.827786133053
0.35,0.51,2.3,2,0.0388294197442851,5.55624215559225,0.0571609078827143,3.79152617099434,276.0962399967,9.44375865421358
0.35,0.51,2.3,3,0.0582375011733166,5.36395796383142,0.0571544027150936,3.66620836399801,266.970686392188,9.14555823171785
0.35,0.51,2.3,4,0.077641165651636,5.20975365748765,0.0571478990279389,3.56573593996,259.654355909634,8.91027866212722
0.35,0.51,2.3,5,0.0970404146869065,5.09314015540485,0.0571413968207449,3.48938436912474,254.094488807377,8.73670633603724
0.35,0.51,2.3,6,0.116435249786105,4.99947360454876,0.0571348960930065,3.42782873374847,249.612051205334,8.60087248417634
0.35,0.51,2.3,7,0.135825672455524,4.92045274356561,0.0571283968442188,3.37610901781948,245.845858264103,8.48951583068483
0.35,0.51,2.3,8,0.155211684200768,4.86070340864763,0.057121899073877,3.33711929846523,243.006654622417,8.41015629038751
0.35,0.51,2.3,9,0.17459328652676,4.81160993672492,0.057115402781477,3.3052198930873,240.683762603273,8.34853851912046
0.35,0.51,2.3,10,0.193970480937735,4.76879681493417,0.0571089079665143,3.27748007399944,238.663768700307,8.29735627783787
0.35,0.51,2.3,11,0.213343268937247,4.73332095582941,0.0571024146284851,3.25443038269538,236.985306567875,8.25819702209052
0.35,0.51,2.3,12,0.232711652028164,4.70264316144779,0.0570959227668857,3.2345816516996,235.53993608921,8.22703238794244
0.35,0.51,2.4,1,0.0194169198561918,5.95064317333908,0.0580171645372368,4.06068849567284,295.696449105376,10.0887657534054
0.35,0.51,2.4,2,0.0388294197442851,5.699575917328,0.0580105611722769,3.8969011237623,283.769569135672,9.69331702200687
0.35,0.51,2.4,3,0.0582375011733167,5.50317886595409,0.0580039593103021,3.7685208608428,274.421009668241,9.38794118728051
0.35,0.51,2.4,4,0.0776411656516361,5.34492954388718,0.0579973589507993,3.66513039500754,266.892189456738,9.14569846349716
0.35,0.51,2.4,5,0.0970404146869066,5.22360140308026,0.0579907600932557,3.58536613570503,261.083812806718,8.96399871356545
0.35,0.51,2.4,6,0.116435249786105,5.12493609845775,0.0579841627371586,3.52047145461652,256.358228269971,8.81982696559754
0.35,0.51,2.4,7,0.135825672455524,5.04115115739901,0.0579775668819957,3.46551418246,252.356278786154,8.70046857919653
0.35,0.51,2.4,8,0.155211684200768,4.97512326929509,0.0579709725272548,3.42233284734193,249.211844664785,8.61063877336504
0.35,0.51,2.4,9,0.17459328652676,4.92364530896262,0.0579643796724239,3.3888552449633,246.774029462148,8.54505822012511
0.35,0.51,2.4,10,0.193970480937735,4.87844976579021,0.0579577883169915,3.35941723372742,244.630374414378,8.48979526877236
0.35,0.51,2.4,11,0.213343268937247,4.83968097900212,0.0579511984604461,3.33416478390447,242.791508972762,8.44514023030428
0.35,0.51,2.4,12,0.232711652028164,4.80825532424028,0.0579446101022764,3.31373586066721,241.30388930759,8.41264744703793
0.35,0.52,2,1,0.0194177522634947,5.44380407782367,0.0549281899558878,3.61248984375802,263.05894194218,9.13063986380108
0.35,0.52,2,2,0.0388310841799346,5.2148564272666,0.0549219379021124,3.46758016238916,252.506721975683,8.7761896117378
0.35,0.52,2,3,0.0582399972585503,5.03701152216415,0.0549156872714215,3.35491047280219,244.302195288109,8.50507767949631
0.35,0.52,2,4,0.0776444930078855,4.89612181331431,0.0549094380633293,3.2655025320856,237.791572614173,8.29417827647113
0.35,0.52,2,5,0.0970445729357972,4.79068933044898,0.0549031902773501,3.19887202569765,232.939586513292,8.14150911935977
0.35,0.52,2,6,0.116440238549456,4.71406166037728,0.0548969439129986,3.14998420012682,229.379609814468,8.03538304296656
0.35,0.52,2,7,0.135831491355348,4.65450951788028,0.0548906989697897,3.11200121687594,226.613715980041,7.95723292508136
0.35,0.52,2,8,0.155218332859271,4.61014848890879,0.0548844554472383,3.08378482951278,224.559018714107,7.90403610672808
0.35,0.52,2,9,0.174600764566342,4.57441731992809,0.0548782133448598,3.06118130491544,222.913046124034,7.86507760275473
0.35,0.52,2,10,0.193978787980989,4.54335937554142,0.0548719726621696,3.04167734528042,221.492781650728,7.833887481465
0.35,0.52,2,11,0.213352404606958,4.51631429028732,0.0548657333986836,3.02456757303286,220.246860200708,7.80910000132583
0.35,0.52,2,12,0.232721615947312,4.49134747162677,0.0548594955539175,3.00873768748582,219.094139190222,7.78766627061382
0.35,0.52,2.1,1,0.0194174834471721,5.60242127022791,0.0558085234686928,3.72751230677369,271.43479591801,9.40515958391747
0.35,0.52,2.1,2,0.0388305466696706,5.3660238945074,0.055802171301248,3.57744360121806,260.506899478298,9.03810021369638
0.35,0.52,2.1,3,0.0582391911766637,5.18025246875253,0.0557958205796555,3.45928659267797,251.902790126043,8.75357407318683
0.35,0.52,2.1,4,0.0776434184766324,5.03393406167085,0.0557894713034216,3.36609579569105,245.116702548112,8.53346274714196
0.35,0.52,2.1,5,0.097043230077371,4.92344127251425,0.055783123472053,3.29586426605156,240.002492494381,8.37213189211523
0.35,0.52,2.1,6,0.116438627485988,4.84070899076645,0.0557767770850565,3.24283086052057,236.140637610366,8.25575525585806
0.35,0.52,2.1,7,0.135829612208906,4.7735136871685,0.0557704321419392,3.19977626628326,233.005432669822,8.1648899978026
0.35,0.52,2.1,8,0.155216185751861,4.72075303786779,0.0557640886422085,3.16607319600296,230.551199054893,8.09780650826481
0.35,0.52,2.1,9,0.174598349619907,4.68112079440306,0.0557577465853718,3.14092924077067,228.72023411223,8.05240613137902
0.35,0.52,2.1,10,0.193976105317411,4.64808023454523,0.0557514059709369,3.12006547665032,227.200949643122,8.0178732224839
0.35,0.52,2.1,11,0.213349454348056,4.61870376922855,0.0557450667984118,3.10138755479687,225.840836653757,7.98918584517189
0.35,0.52,2.1,12,0.232718398214841,4.59248720051345,0.0557387290673047,3.08481615532574,224.634119126534,7.96576048312133
0.35,0.52,2.2,1,0.0194171762376312,5.75058681924609,0.0566826584049817,3.83535179594491,279.287590845581,9.66203844983361
0.35,0.52,2.2,2,0.0388299323904472,5.50864134323973,0.0566762068449135,3.6812788094451,268.068105514559,9.28542629192019
0.35,0.52,2.2,3,0.0582382699675442,5.31660775633132,0.0566697567532976,3.55873413591992,259.144489517718,8.99024991897208
0.35,0.52,2.2,4,0.0776421904773319,5.16593734104374,0.0566633081296328,3.46257702871253,252.142397338579,8.76281986836324
0.35,0.52,2.2,5,0.097041695427533,5.05184696748551,0.0566568609734179,3.38954976254098,246.824603738353,8.59509528642744
0.35,0.52,2.2,6,0.116436786325184,4.96141580229022,0.0566504152841521,3.33135317600672,242.586769684701,8.46585617990627
0.35,0.52,2.2,7,0.135827464676637,4.88807184145035,0.0566439710613348,3.2842561821033,239.157200074617,8.36479945929162
0.35,0.52,2.2,8,0.155213731987557,4.83078874079833,0.0566375283044655,3.24756548893355,236.485409885078,8.2902054900239
0.35,0.52,2.2,9,0.174595589762925,4.78438233039335,0.0566310870130443,3.21803048802089,234.334692118004,8.23363949519021
0.35,0.52,2.2,10,0.193973039507037,4.74636213961645,0.056624647186571,3.19392747115497,232.579527567073,8.19088729746503
0.35,0.52,2.2,11,0.213346082723505,4.71334304226933,0.056618208824546,3.17294305336925,231.051457183838,8.15625038718663
0.35,0.52,2.2,12,0.232714720915257,4.6850181389897,0.0566117719264699,3.15502521019321,229.746692583345,8.12936984202464
0.35,0.52,2.3,1,0.0194169198561918,5.91086848492292,0.0575512632522994,3.9505176998677,287.673890086281,9.93835436789911
0.35,0.52,2.3,2,0.0388294197442851,5.6619920889851,0.0575447129150296,3.79152617099434,276.0962399967,9.54989239263875
0.35,0.52,2.3,3,0.0582375011733166,5.4662126425049,0.0575381640686753,3.66620836399801,266.970686392188,9.2481966717449
0.35,0.52,2.3,4,0.077641165651636,5.30920604714328,0.0575316167127275,3.56573593996,259.654355909634,9.01011476946764
0.35,0.52,2.3,5,0.0970404146869065,5.19046301379361,0.0575250708466776,3.48938436912474,254.094488807377,8.83441286845193
0.35,0.52,2.3,6,0.116435249786105,5.09507960696781,0.0575185264700169,3.42782873374847,249.612051205334,8.6968621169724
0.35,0.52,2.3,7,0.135825672455524,5.01461622488157,0.0575119835822374,3.37610901781948,245.845858264103,8.58406289873881
0.35,0.52,2.3,8,0.155211684200768,4.95377942279634,0.0575054421828308,3.33711929846523,243.006654622417,8.50361584764517
0.35,0.52,2.3,9,0.17459328652676,4.90379624054542,0.0574989022712895,3.3052198930873,240.683762603273,8.44110832243078
0.35,0.52,2.3,10,0.193970480937735,4.86020942397094,0.0574923638471058,3.27748007399944,238.663768700307,8.38915234275523
0.35,0.52,2.3,11,0.213343268937247,4.82409068302647,0.0574858269097725,3.25443038269538,236.985306567875,8.34935016156886
0.35,0.52,2.3,12,0.232711652028164,4.79285928519176,0.0574792914587822,3.2345816516996,235.53993608921,8.3176318803783
0.35,0.52,2.4,1,0.0194169198561918,6.063900346989,0.0584153283924539,4.06068849567284,295.696449105376,10.2024210909105
0.35,0.52,2.4,2,0.0388294197442851,5.80826487678422,0.0584086797095046,3.8969011237623,283.769569135672,9.80240410000031
0.35,0.52,2.4,3,0.0582375011733167,5.60828715534753,0.0584020325398552,3.7685208608428,274.421009668241,9.4934475499035
0.35,0.52,2.4,4,0.0776411656516361,5.44715415679194,0.058395386882989,3.66513039500754,266.892189456738,9.2483211043341
0.35,0.52,2.4,5,0.0970404146869066,5.32360130099481,0.0583887427383897,3.58536613570503,261.083812806718,9.06439659412514
0.35,0.52,2.4,6,0.116435249786105,5.22312601065859,0.0583821001055412,3.52047145461652,256.358228269971,8.91841481516676
0.35,0.52,2.4,7,0.135825672455524,5.13780824940874,0.0583754589839275,3.46551418246,252.356278786154,8.7975235633082
0.35,0.52,2.4,8,0.155211684200768,5.07057598525502,0.0583688193730331,3.42233284734193,249.211844664785,8.70648933617075
0.35,0.52,2.4,9,0.17459328652676,5.01816429690327,0.0583621812723424,3.3888552449633,246.774029462148,8.63997500966567
0.35,0.52,2.4,10,0.193970480937735,4.97214769445631,0.0583555446813403,3.35941723372742,244.630374414378,8.5838909538028
