PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
1,0.35,3.6,6,0.0803278986646315,7.92088722540132,0.0586206851305072,4.73895057033572,345.087011137992,12.7987863795322
1,0.35,3.6,7,0.0937158817754034,7.92088722540132,0.0586206851305072,4.73895057033572,345.087011137992,12.8121743626429
1,0.35,3.6,8,0.107103864886175,7.92088722540132,0.0586206851305072,4.73895057033572,345.087011137992,12.8255623457537
1,0.35,3.6,9,0.120491847996947,7.92088722540132,0.0586206851305072,4.73895057033572,345.087011137992,12.8389503288645
1,0.35,3.6,10,0.133879831107719,7.92088722540132,0.0586206851305072,4.73895057033572,345.087011137992,12.8523383119753
1,0.35,3.6,11,0.147267814218491,7.92088722540132,0.0586206851305072,4.73895057033572,345.087011137992,12.865726295086
1,0.35,3.6,12,0.160655797329263,7.92088722540132,0.0586206851305072,4.73895057033572,345.087011137992,12.8791142781968
1,0.35,3.6,13,0.174043780440035,7.92088722540132,0.0586206851305072,4.73895057033572,345.087011137992,12.8925022613076
1,0.35,3.6,14,0.187431763550807,7.92088722540132,0.0586206851305072,4.73895057033572,345.087011137992,12.9058902444184
1,0.35,3.6,15,0.200819746661579,7.92088722540132,0.0586206851305072,4.73895057033572,345.087011137992,12.9192782275291
1,0.35,3.6,16,0.214207729772351,7.92088722540132,0.0586206851305072,4.73895057033572,345.087011137992,12.9326662106399
1,0.35,3.6,17,0.227595712883123,7.92088722540132,0.0586206851305072,4.73895057033572,345.087011137992,12.9460541937507
1,0.35,3.6,18,0.240983695993895,7.92088722540132,0.0586206851305072,4.73895057033572,345.087011137992,12.9594421768614
1,0.35,3.6,19,0.254371679104666,7.92088722540132,0.0586206851305072,4.73895057033572,345.087011137992,12.9728301599722
1,0.35,3.6,20,0.267759662215438,7.92088722540132,0.0586206851305072,4.73895057033572,345.087011137992,12.986218143083
1,0.35,3.6,21,0.28114764532621,7.92088722540132,0.0586206851305072,4.73895057033572,345.087011137992,12.9996061261938
1,0.35,3.6,22,0.294535628436982,7.92088722540132,0.0586206851305072,4.73895057033572,345.087011137992,13.0129941093045
1,0.35,3.6,23,0.307923611547754,7.92088722540132,0.0586206851305072,4.73895057033572,345.087011137992,13.0263820924153
1,0.35,3.6,24,0.321311594658526,7.92088722540132,0.0586206851305072,4.73895057033572,345.087011137992,13.0397700755261
1,0.35,3.7,1,0.0133879831107721,8.93081871617444,0.0591987723292061,5.33070300944054,388.17800301762,14.334108481055
1,0.35,3.7,2,0.0267759662215442,8.25925487202738,0.0591987723292062,4.94352667052079,359.984097299861,13.2887562810989
1,0.35,3.7,3,0.0401639493323164,7.94076096813816,0.0591987723292063,4.75902864089849,346.549081960864,12.7991523306982
1,0.35,3.7,4,0.0535519324430885,7.9106634625653,0.0591987723292064,4.74161790387956,345.28124447018,12.7650320712172
1,0.35,3.7,5,0.0669399155538607,7.9106634625653,0.0591987723292064,4.74161790387956,345.28124447018,12.7784200543279
1,0.35,3.7,6,0.0803278986646328,7.9106634625653,0.0591987723292064,4.74161790387956,345.28124447018,12.7918080374387
1,0.35,3.7,7,0.0937158817754049,7.9106634625653,0.0591987723292064,4.74161790387956,345.28124447018,12.8051960205495
1,0.35,3.7,8,0.107103864886177,7.9106634625653,0.0591987723292064,4.74161790387956,345.28124447018,12.8185840036602
